Java HotSpot(TM) 64-Bit Server VM (25.261-b12) for windows-amd64 JRE (1.8.0_261-b12), built on Jun 18 2020 06:56:32 by "" with unknown MS VC++:1916
2020-09-29T17:48:14.989+0200: 68.885: [GC (Allocation Failure) [PSYoungGen: 628260K->40068K(643072K)] 668352K->80160K(2041344K), 0.0141494 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:15.053+0200: 68.949: [GC (Allocation Failure) [PSYoungGen: 626012K->22628K(643072K)] 666104K->62720K(2041344K), 0.0090193 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:15.111+0200: 69.007: [GC (Allocation Failure) [PSYoungGen: 610916K->36677K(643584K)] 651008K->76769K(2041856K), 0.0125355 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:15.175+0200: 69.071: [GC (Allocation Failure) [PSYoungGen: 624965K->34659K(646656K)] 665057K->74751K(2044928K), 0.0131279 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:15.238+0200: 69.134: [GC (Allocation Failure) [PSYoungGen: 627043K->25413K(644608K)] 667135K->65505K(2042880K), 0.0094341 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:15.299+0200: 69.195: [GC (Allocation Failure) [PSYoungGen: 617797K->29861K(647680K)] 657889K->69953K(2045952K), 0.0124281 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:15.364+0200: 69.260: [GC (Allocation Failure) [PSYoungGen: 625317K->22692K(646656K)] 665409K->62784K(2044928K), 0.0084596 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:15.427+0200: 69.322: [GC (Allocation Failure) [PSYoungGen: 618148K->43877K(643072K)] 658240K->83969K(2041344K), 0.0150932 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:15.493+0200: 69.389: [GC (Allocation Failure) [PSYoungGen: 635237K->33669K(645120K)] 675329K->73761K(2043392K), 0.0119865 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:15.555+0200: 69.451: [GC (Allocation Failure) [PSYoungGen: 625029K->36900K(647680K)] 665121K->76992K(2045952K), 0.0134322 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:15.622+0200: 69.518: [GC (Allocation Failure) [PSYoungGen: 632868K->31237K(647168K)] 672960K->71329K(2045440K), 0.0115941 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:15.685+0200: 69.581: [GC (Allocation Failure) [PSYoungGen: 627205K->50149K(638464K)] 667297K->92993K(2036736K), 0.0179778 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:15.753+0200: 69.649: [GC (Allocation Failure) [PSYoungGen: 638437K->25380K(643584K)] 681281K->68224K(2041856K), 0.0098454 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:15.815+0200: 69.711: [GC (Allocation Failure) [PSYoungGen: 613668K->39461K(644096K)] 656512K->82305K(2042368K), 0.0128357 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:15.883+0200: 69.779: [GC (Allocation Failure) [PSYoungGen: 628261K->26629K(643584K)] 671105K->69473K(2041856K), 0.0095018 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:15.948+0200: 69.844: [GC (Allocation Failure) [PSYoungGen: 615429K->26435K(645120K)] 658273K->69279K(2043392K), 0.0109813 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:16.015+0200: 69.911: [GC (Allocation Failure) [PSYoungGen: 617283K->43045K(634368K)] 660127K->85889K(2032640K), 0.0161816 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:16.087+0200: 69.983: [GC (Allocation Failure) [PSYoungGen: 633893K->32228K(645120K)] 676737K->75072K(2043392K), 0.0134732 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:16.155+0200: 70.051: [GC (Allocation Failure) [PSYoungGen: 622052K->33860K(643584K)] 664896K->76704K(2041856K), 0.0135633 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:16.223+0200: 70.119: [GC (Allocation Failure) [PSYoungGen: 623684K->35781K(648192K)] 666528K->78625K(2046464K), 0.0127749 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:16.291+0200: 70.187: [GC (Allocation Failure) [PSYoungGen: 632261K->30468K(647168K)] 675105K->73312K(2045440K), 0.0116171 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:16.359+0200: 70.255: [GC (Allocation Failure) [PSYoungGen: 626948K->49637K(637952K)] 669792K->95489K(2036224K), 0.0186922 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:16.433+0200: 70.329: [GC (Allocation Failure) [PSYoungGen: 637925K->39397K(643584K)] 683777K->85249K(2041856K), 0.0153975 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:16.504+0200: 70.400: [GC (Allocation Failure) [PSYoungGen: 627685K->39716K(645120K)] 673537K->85568K(2043392K), 0.0145461 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:16.574+0200: 70.469: [GC (Allocation Failure) [PSYoungGen: 630564K->40452K(644608K)] 676416K->86304K(2042880K), 0.0172340 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:16.647+0200: 70.542: [GC (Allocation Failure) [PSYoungGen: 631300K->27972K(645120K)] 677152K->73824K(2043392K), 0.0118887 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:16.714+0200: 70.609: [GC (Allocation Failure) [PSYoungGen: 619332K->31429K(645120K)] 665184K->77281K(2043392K), 0.0120954 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:16.782+0200: 70.677: [GC (Allocation Failure) [PSYoungGen: 622789K->20195K(644096K)] 668641K->66047K(2042368K), 0.0099352 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:16.850+0200: 70.745: [GC (Allocation Failure) [PSYoungGen: 611555K->37317K(645120K)] 657407K->83169K(2043392K), 0.0157503 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:16.922+0200: 70.817: [GC (Allocation Failure) [PSYoungGen: 628677K->40773K(645120K)] 674529K->86625K(2043392K), 0.0173601 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:16.997+0200: 70.892: [GC (Allocation Failure) [PSYoungGen: 633157K->29123K(645632K)] 679009K->74975K(2043904K), 0.0129778 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:17.066+0200: 70.961: [GC (Allocation Failure) [PSYoungGen: 621507K->33573K(647680K)] 667359K->79425K(2045952K), 0.0115768 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:17.132+0200: 71.028: [GC (Allocation Failure) [PSYoungGen: 628517K->25892K(646144K)] 674369K->71744K(2044416K), 0.0098445 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:17.197+0200: 71.093: [GC (Allocation Failure) [PSYoungGen: 620836K->32644K(649728K)] 666688K->78496K(2048000K), 0.0125054 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:17.265+0200: 71.160: [GC (Allocation Failure) [PSYoungGen: 631684K->27524K(648192K)] 677536K->73376K(2046464K), 0.0125217 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:17.334+0200: 71.229: [GC (Allocation Failure) [PSYoungGen: 626564K->22243K(649216K)] 672416K->68095K(2047488K), 0.0122658 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:17.400+0200: 71.296: [GC (Allocation Failure) [PSYoungGen: 622819K->48677K(649728K)] 668671K->94529K(2048000K), 0.0210294 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:17.477+0200: 71.373: [GC (Allocation Failure) [PSYoungGen: 649253K->33925K(644608K)] 695105K->79777K(2042880K), 0.0151618 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:17.550+0200: 71.446: [GC (Allocation Failure) [PSYoungGen: 629381K->40164K(635904K)] 675233K->86016K(2034176K), 0.0187247 secs] [Times: user=0.22 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:17.624+0200: 71.519: [GC (Allocation Failure) [PSYoungGen: 635620K->34053K(648192K)] 681472K->79905K(2046464K), 0.0162186 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:17.695+0200: 71.591: [GC (Allocation Failure) [PSYoungGen: 630021K->42085K(646656K)] 675873K->87937K(2044928K), 0.0190724 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:17.769+0200: 71.664: [GC (Allocation Failure) [PSYoungGen: 638053K->50117K(638976K)] 683905K->95969K(2037248K), 0.0227020 secs] [Times: user=0.22 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:17.845+0200: 71.741: [GC (Allocation Failure) [PSYoungGen: 637381K->35621K(643072K)] 683233K->81473K(2041344K), 0.0159265 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:17.914+0200: 71.810: [GC (Allocation Failure) [PSYoungGen: 622885K->21284K(643584K)] 668737K->67136K(2041856K), 0.0095843 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:17.980+0200: 71.876: [GC (Allocation Failure) [PSYoungGen: 610596K->50021K(639488K)] 656448K->95873K(2037760K), 0.0211806 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:18.056+0200: 71.952: [GC (Allocation Failure) [PSYoungGen: 639333K->36676K(642560K)] 685185K->82528K(2040832K), 0.0175126 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:18.130+0200: 72.026: [GC (Allocation Failure) [PSYoungGen: 620868K->46661K(640512K)] 666720K->92513K(2038784K), 0.0211545 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:18.204+0200: 72.100: [GC (Allocation Failure) [PSYoungGen: 630853K->28036K(641024K)] 676705K->73888K(2039296K), 0.0126034 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:18.269+0200: 72.165: [GC (Allocation Failure) [PSYoungGen: 610692K->50053K(632832K)] 656544K->95905K(2031104K), 0.0211709 secs] [Times: user=0.14 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:18.344+0200: 72.240: [GC (Allocation Failure) [PSYoungGen: 632709K->29059K(638976K)] 678561K->74911K(2037248K), 0.0149243 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:18.411+0200: 72.307: [GC (Allocation Failure) [PSYoungGen: 607107K->31428K(637952K)] 652959K->77280K(2036224K), 0.0154925 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:18.479+0200: 72.375: [GC (Allocation Failure) [PSYoungGen: 609476K->34756K(642048K)] 655328K->80608K(2040320K), 0.0163023 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:18.548+0200: 72.444: [GC (Allocation Failure) [PSYoungGen: 618436K->30276K(640512K)] 664288K->76128K(2038784K), 0.0146315 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:18.618+0200: 72.514: [GC (Allocation Failure) [PSYoungGen: 613956K->39781K(643584K)] 659808K->85633K(2041856K), 0.0190299 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:18.691+0200: 72.587: [GC (Allocation Failure) [PSYoungGen: 627557K->39332K(643072K)] 673409K->85184K(2041344K), 0.0185299 secs] [Times: user=0.24 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:18.763+0200: 72.659: [GC (Allocation Failure) [PSYoungGen: 627108K->39173K(645120K)] 672960K->85025K(2043392K), 0.0181710 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:18.835+0200: 72.731: [GC (Allocation Failure) [PSYoungGen: 629509K->26596K(644096K)] 675361K->72448K(2042368K), 0.0136374 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:18.903+0200: 72.799: [GC (Allocation Failure) [PSYoungGen: 616932K->28964K(645632K)] 662784K->74816K(2043904K), 0.0134286 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:18.971+0200: 72.867: [GC (Allocation Failure) [PSYoungGen: 620836K->46597K(638976K)] 666688K->92449K(2037248K), 0.0193455 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:19.046+0200: 72.942: [GC (Allocation Failure) [PSYoungGen: 638469K->36132K(645120K)] 684321K->81984K(2043392K), 0.0170710 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:19.116+0200: 73.012: [GC (Allocation Failure) [PSYoungGen: 625444K->37509K(643072K)] 671296K->83361K(2041344K), 0.0166706 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:19.187+0200: 73.083: [GC (Allocation Failure) [PSYoungGen: 626821K->36835K(647680K)] 672673K->82687K(2045952K), 0.0187461 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:19.260+0200: 73.156: [GC (Allocation Failure) [PSYoungGen: 631779K->43845K(646144K)] 677631K->89697K(2044416K), 0.0200788 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:19.334+0200: 73.230: [GC (Allocation Failure) [PSYoungGen: 638789K->23461K(644608K)] 684641K->69313K(2042880K), 0.0093121 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:19.399+0200: 73.295: [GC (Allocation Failure) [PSYoungGen: 615845K->41444K(633856K)] 661697K->87296K(2032128K), 0.0192210 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:19.474+0200: 73.369: [GC (Allocation Failure) [PSYoungGen: 633828K->31716K(646144K)] 679680K->77568K(2044416K), 0.0170185 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:19.544+0200: 73.440: [GC (Allocation Failure) [PSYoungGen: 624100K->35012K(645120K)] 669952K->80864K(2043392K), 0.0158344 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:19.616+0200: 73.511: [GC (Allocation Failure) [PSYoungGen: 627396K->39429K(647680K)] 673248K->85281K(2045952K), 0.0201471 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:19.691+0200: 73.586: [GC (Allocation Failure) [PSYoungGen: 635909K->34373K(647680K)] 681761K->80225K(2045952K), 0.0165191 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:19.762+0200: 73.657: [GC (Allocation Failure) [PSYoungGen: 630853K->42917K(646144K)] 676705K->88769K(2044416K), 0.0183903 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:19.834+0200: 73.730: [GC (Allocation Failure) [PSYoungGen: 639397K->37829K(647680K)] 685249K->83681K(2045952K), 0.0167971 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:19.911+0200: 73.807: [GC (Allocation Failure) [PSYoungGen: 634309K->32709K(649216K)] 680161K->78561K(2047488K), 0.0157862 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:19.982+0200: 73.877: [GC (Allocation Failure) [PSYoungGen: 631749K->30181K(648704K)] 677601K->76033K(2046976K), 0.0131272 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:20.050+0200: 73.945: [GC (Allocation Failure) [PSYoungGen: 629221K->41285K(647680K)] 675073K->87137K(2045952K), 0.0179124 secs] [Times: user=0.14 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:20.122+0200: 74.017: [GC (Allocation Failure) [PSYoungGen: 639813K->38245K(648704K)] 685665K->84097K(2046976K), 0.0186400 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:20.194+0200: 74.089: [GC (Allocation Failure) [PSYoungGen: 636773K->35205K(650752K)] 682625K->81057K(2049024K), 0.0147141 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:20.264+0200: 74.160: [GC (Allocation Failure) [PSYoungGen: 636805K->48101K(649728K)] 682657K->94673K(2048000K), 0.0229252 secs] [Times: user=0.22 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:20.341+0200: 74.237: [GC (Allocation Failure) [PSYoungGen: 649701K->33924K(645632K)] 696273K->80496K(2043904K), 0.0159728 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:20.411+0200: 74.307: [GC (Allocation Failure) [PSYoungGen: 630404K->27365K(647680K)] 676976K->73937K(2045952K), 0.0132941 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:20.481+0200: 74.376: [GC (Allocation Failure) [PSYoungGen: 623845K->34436K(648704K)] 670417K->81008K(2046976K), 0.0163248 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:20.552+0200: 74.447: [GC (Allocation Failure) [PSYoungGen: 631940K->29284K(647680K)] 678512K->75856K(2045952K), 0.0152855 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:20.624+0200: 74.519: [GC (Allocation Failure) [PSYoungGen: 626788K->38948K(649216K)] 673360K->85520K(2047488K), 0.0192648 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:20.696+0200: 74.592: [GC (Allocation Failure) [PSYoungGen: 638500K->23236K(623104K)] 685072K->69808K(2021376K), 0.0117948 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:20.767+0200: 74.662: [GC (Allocation Failure) [PSYoungGen: 622788K->21059K(647168K)] 669360K->67631K(2045440K), 0.0109387 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:20.831+0200: 74.727: [GC (Allocation Failure) [PSYoungGen: 617539K->13442K(610304K)] 664111K->60014K(2008576K), 0.0084427 secs] [Times: user=0.09 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:20.895+0200: 74.791: [GC (Allocation Failure) [PSYoungGen: 609922K->35684K(646656K)] 656494K->82256K(2044928K), 0.0176405 secs] [Times: user=0.14 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:20.975+0200: 74.871: [GC (Allocation Failure) [PSYoungGen: 629604K->41668K(635904K)] 676176K->88240K(2034176K), 0.0211862 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:21.051+0200: 74.946: [GC (Allocation Failure) [PSYoungGen: 635588K->34020K(646656K)] 682160K->80592K(2044928K), 0.0180357 secs] [Times: user=0.20 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:21.121+0200: 75.016: [GC (Allocation Failure) [PSYoungGen: 626404K->24836K(644608K)] 672976K->71408K(2042880K), 0.0120899 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:21.188+0200: 75.083: [GC (Allocation Failure) [PSYoungGen: 617220K->42980K(643072K)] 663792K->89552K(2041344K), 0.0197656 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:21.259+0200: 75.155: [GC (Allocation Failure) [PSYoungGen: 634340K->18691K(610304K)] 680912K->65263K(2008576K), 0.0096284 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:21.323+0200: 75.218: [GC (Allocation Failure) [PSYoungGen: 610051K->35876K(645120K)] 656623K->82448K(2043392K), 0.0180388 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:21.396+0200: 75.292: [GC (Allocation Failure) [PSYoungGen: 626724K->38788K(644608K)] 673296K->85360K(2042880K), 0.0195996 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:21.469+0200: 75.365: [GC (Allocation Failure) [PSYoungGen: 629636K->26211K(645632K)] 676208K->72783K(2043904K), 0.0148610 secs] [Times: user=0.09 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:21.539+0200: 75.435: [GC (Allocation Failure) [PSYoungGen: 618083K->13891K(606208K)] 664655K->60463K(2004480K), 0.0079123 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:21.603+0200: 75.498: [GC (Allocation Failure) [PSYoungGen: 605763K->30531K(647168K)] 652335K->77103K(2045440K), 0.0170152 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:21.675+0200: 75.571: [GC (Allocation Failure) [PSYoungGen: 623427K->19811K(644608K)] 669999K->66383K(2042880K), 0.0100961 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:21.737+0200: 75.633: [GC (Allocation Failure) [PSYoungGen: 612707K->22019K(648192K)] 659279K->68591K(2046464K), 0.0114235 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:21.800+0200: 75.695: [GC (Allocation Failure) [PSYoungGen: 619011K->15971K(647680K)] 665583K->62543K(2045952K), 0.0088238 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:21.859+0200: 75.755: [GC (Allocation Failure) [PSYoungGen: 612963K->7905K(647168K)] 659535K->54477K(2045440K), 0.0064406 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:21.914+0200: 75.810: [GC (Allocation Failure) [PSYoungGen: 604385K->15426K(647680K)] 650957K->61998K(2045952K), 0.0091829 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:21.985+0200: 75.880: [GC (Allocation Failure) [PSYoungGen: 611906K->6817K(648192K)] 658478K->53389K(2046464K), 0.0056911 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:22.051+0200: 75.947: [GC (Allocation Failure) [PSYoungGen: 604321K->16418K(648192K)] 650893K->62990K(2046464K), 0.0103457 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:22.123+0200: 76.019: [GC (Allocation Failure) [PSYoungGen: 613922K->12098K(650752K)] 660494K->58670K(2049024K), 0.0075179 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:22.193+0200: 76.088: [GC (Allocation Failure) [PSYoungGen: 613698K->12002K(649728K)] 660270K->58574K(2048000K), 0.0077304 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:22.262+0200: 76.158: [GC (Allocation Failure) [PSYoungGen: 613602K->25602K(652288K)] 660174K->72174K(2050560K), 0.0141533 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:22.338+0200: 76.233: [GC (Allocation Failure) [PSYoungGen: 630786K->64K(651776K)] 677358K->46636K(2050048K), 0.0006980 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T17:48:22.409+0200: 76.304: [GC (Allocation Failure) [PSYoungGen: 605248K->17378K(654336K)] 651820K->63950K(2052608K), 0.0110226 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:22.494+0200: 76.389: [GC (Allocation Failure) [PSYoungGen: 624610K->9025K(651776K)] 671182K->55597K(2050048K), 0.0080757 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:22.569+0200: 76.464: [GC (Allocation Failure) [PSYoungGen: 616257K->14626K(657408K)] 662829K->61198K(2055680K), 0.0107056 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:22.651+0200: 76.546: [GC (Allocation Failure) [PSYoungGen: 628514K->13346K(655360K)] 675086K->59918K(2053632K), 0.0096989 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
